Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:01040,0.15085841715335846,0.15085841715335846,0.15085841715335846,0.15085841715335846,0.15085841715335846,0.0,-0.0027354657649993896,-0.0027354657649993896,-0.0027354657649993896,-0.0027354657649993896,-0.0027354657649993896,0.0,-0.007666181772947311,0.0049307094886898994,-0.007666181772947311,0.0049307094886898994,-0.007666181772947311,0.0049307094886898994,-0.007666181772947311,0.0049307094886898994,-0.007666181772947311,0.0049307094886898994,0.0,0.0,
hsa:01040_residual,0.008847304619848728,0.008847304619848728,0.008847304619848728,0.008847304619848728,0.008847304619848728,0.0,0.008425516076385975,0.008425516076385975,0.008425516076385975,0.008425516076385975,0.008425516076385975,0.0,0.007482017856091261,0.0009434982785023749,0.007482017856091261,0.0009434982785023749,0.007482017856091261,0.0009434982785023749,0.007482017856091261,0.0009434982785023749,0.007482017856091261,0.0009434982785023749,0.0,0.0,
hsa:00230,0.0008578829001635313,0.0008578829001635313,0.0008578829001635313,0.0008578829001635313,0.0008578829001635313,0.0,-0.0005162341985851526,-0.0005162341985851526,-0.0005162341985851526,-0.0005162341985851526,-0.0005162341985851526,0.0,-0.0006024987669661641,8.626461203675717e-05,-0.0006024987669661641,8.626461203675717e-05,-0.0006024987669661641,8.626461203675717e-05,-0.0006024987669661641,8.626461203675717e-05,-0.0006024987669661641,8.626461203675717e-05,0.0,0.0,
hsa:00230_residual,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,0.0,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,0.0,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,0.0,0.0,
hsa:00240,0.0010878697503358126,0.0010878697503358126,0.0010878697503358126,0.0010878697503358126,0.0010878697503358126,0.0,-0.0006415416137315333,-0.0006415416137315333,-0.0006415416137315333,-0.0006415416137315333,-0.0006415416137315333,0.0,-0.0007255781092680991,8.403648098465055e-05,-0.0007255781092680991,8.403648098465055e-05,-0.0007255781092680991,8.403648098465055e-05,-0.0007255781092680991,8.403648098465055e-05,-0.0007255781092680991,8.403648098465055e-05,0.0,0.0,
hsa:00240_residual,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,5.588175554294139e-05,0.0,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,-2.0703668269561604e-05,0.0,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,-1.5532647012150846e-05,-5.171021257410757e-06,0.0,0.0,
hsa:00250,0.3085833191871643,0.3085833191871643,0.3085833191871643,0.3085833191871643,0.3085833191871643,0.0,-0.041677556931972504,-0.041677556931972504,-0.041677556931972504,-0.041677556931972504,-0.041677556931972504,0.0,-0.07873458415269852,0.03705701231956482,-0.07873458415269852,0.03705701231956482,-0.07873458415269852,0.03705701231956482,-0.07873458415269852,0.03705701231956482,-0.07873458415269852,0.03705701231956482,0.0,0.0,
hsa:00250_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00260,0.46867483854293823,0.46867483854293823,0.46867483854293823,0.46867483854293823,0.46867483854293823,0.0,0.312417209148407,0.312417209148407,0.312417209148407,0.312417209148407,0.312417209148407,0.0,0.28212106227874756,0.03029612824320793,0.28212106227874756,0.03029612824320793,0.28212106227874756,0.03029612824320793,0.28212106227874756,0.03029612824320793,0.28212106227874756,0.03029612824320793,0.0,0.0,
hsa:00260_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00270,1.6927669048309326,1.6927669048309326,1.6927669048309326,1.6927669048309326,1.6927669048309326,0.0,0.1286316215991974,0.1286316215991974,0.1286316215991974,0.1286316215991974,0.1286316215991974,0.0,0.024349838495254517,0.10428175330162048,0.024349838495254517,0.10428175330162048,0.024349838495254517,0.10428175330162048,0.024349838495254517,0.10428175330162048,0.024349838495254517,0.10428175330162048,0.0,0.0,
hsa:00270_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00280,0.10832518339157104,0.10832518339157104,0.10832518339157104,0.10832518339157104,0.10832518339157104,0.0,-0.020186176523566246,-0.020186176523566246,-0.020186176523566246,-0.020186176523566246,-0.020186176523566246,0.0,-0.004353503696620464,-0.015832670032978058,-0.004353503696620464,-0.015832670032978058,-0.004353503696620464,-0.015832670032978058,-0.004353503696620464,-0.015832670032978058,-0.004353503696620464,-0.015832670032978058,0.0,0.0,
hsa:00280_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00290,0.4058734178543091,0.4058734178543091,0.4058734178543091,0.4058734178543091,0.4058734178543091,0.0,0.16840477287769318,0.16840477287769318,0.16840477287769318,0.16840477287769318,0.16840477287769318,0.0,0.17540428042411804,-0.0069995056837797165,0.17540428042411804,-0.0069995056837797165,0.17540428042411804,-0.0069995056837797165,0.17540428042411804,-0.0069995056837797165,0.17540428042411804,-0.0069995056837797165,0.0,0.0,
hsa:00290_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00300,0.3334616720676422,0.3334616720676422,0.3334616720676422,0.3334616720676422,0.3334616720676422,0.0,0.050200946629047394,0.050200946629047394,0.050200946629047394,0.050200946629047394,0.050200946629047394,0.0,0.0975133627653122,-0.04731240123510361,0.0975133627653122,-0.04731240123510361,0.0975133627653122,-0.04731240123510361,0.0975133627653122,-0.04731240123510361,0.0975133627653122,-0.04731240123510361,0.0,0.0,
hsa:00300_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00310,0.14425206184387207,0.14425206184387207,0.14425206184387207,0.14425206184387207,0.14425206184387207,0.0,-0.05384289473295212,-0.05384289473295212,-0.05384289473295212,-0.05384289473295212,-0.05384289473295212,0.0,-0.0495171844959259,-0.00432572141289711,-0.0495171844959259,-0.00432572141289711,-0.0495171844959259,-0.00432572141289711,-0.0495171844959259,-0.00432572141289711,-0.0495171844959259,-0.00432572141289711,0.0,0.0,
hsa:00310_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00220,0.7741914987564087,0.7741914987564087,0.7741914987564087,0.7741914987564087,0.7741914987564087,0.0,-0.41653916239738464,-0.41653916239738464,-0.41653916239738464,-0.41653916239738464,-0.41653916239738464,0.0,-0.4349231719970703,0.018384017050266266,-0.4349231719970703,0.018384017050266266,-0.4349231719970703,0.018384017050266266,-0.4349231719970703,0.018384017050266266,-0.4349231719970703,0.018384017050266266,0.0,0.0,
hsa:00220_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00330,0.9286792874336243,0.9286792874336243,0.9286792874336243,0.9286792874336243,0.9286792874336243,0.0,0.6135353446006775,0.6135353446006775,0.6135353446006775,0.6135353446006775,0.6135353446006775,0.0,0.5236666202545166,0.08986874669790268,0.5236666202545166,0.08986874669790268,0.5236666202545166,0.08986874669790268,0.5236666202545166,0.08986874669790268,0.5236666202545166,0.08986874669790268,0.0,0.0,
hsa:00330_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00340,0.7590999603271484,0.7590999603271484,0.7590999603271484,0.7590999603271484,0.7590999603271484,0.0,0.49597129225730896,0.49597129225730896,0.49597129225730896,0.49597129225730896,0.49597129225730896,0.0,0.43427345156669617,0.061697885394096375,0.43427345156669617,0.061697885394096375,0.43427345156669617,0.061697885394096375,0.43427345156669617,0.061697885394096375,0.43427345156669617,0.061697885394096375,0.0,0.0,
hsa:00340_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00350,0.4547809362411499,0.4547809362411499,0.4547809362411499,0.4547809362411499,0.4547809362411499,0.0,-0.29127705097198486,-0.29127705097198486,-0.29127705097198486,-0.29127705097198486,-0.29127705097198486,0.0,-0.2425992339849472,-0.048677850514650345,-0.2425992339849472,-0.048677850514650345,-0.2425992339849472,-0.048677850514650345,-0.2425992339849472,-0.048677850514650345,-0.2425992339849472,-0.048677850514650345,0.0,0.0,
hsa:00350_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00360,1.874646544456482,1.874646544456482,1.874646544456482,1.874646544456482,1.874646544456482,0.0,1.6592121124267578,1.6592121124267578,1.6592121124267578,1.6592121124267578,1.6592121124267578,0.0,1.4981144666671753,0.16109758615493774,1.4981144666671753,0.16109758615493774,1.4981144666671753,0.16109758615493774,1.4981144666671753,0.16109758615493774,1.4981144666671753,0.16109758615493774,0.0,0.0,
hsa:00360_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00380,0.41851598024368286,0.41851598024368286,0.41851598024368286,0.41851598024368286,0.41851598024368286,0.0,0.050495877861976624,0.050495877861976624,0.050495877861976624,0.050495877861976624,0.050495877861976624,0.0,0.020313620567321777,0.03018224984407425,0.020313620567321777,0.03018224984407425,0.020313620567321777,0.03018224984407425,0.020313620567321777,0.03018224984407425,0.020313620567321777,0.03018224984407425,0.0,0.0,
hsa:00380_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00400,0.18621079623699188,0.18621079623699188,0.18621079623699188,0.18621079623699188,0.18621079623699188,0.0,0.06585550308227539,0.06585550308227539,0.06585550308227539,0.06585550308227539,0.06585550308227539,0.0,0.0929986909031868,-0.027143197134137154,0.0929986909031868,-0.027143197134137154,0.0929986909031868,-0.027143197134137154,0.0929986909031868,-0.027143197134137154,0.0929986909031868,-0.027143197134137154,0.0,0.0,
hsa:00400_residual,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.012365393340587616,0.0,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.007652034051716328,0.0,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.006227794103324413,0.001424240181222558,0.0,0.0,
hsa:00410,1.5847665071487427,1.5847665071487427,1.5847665071487427,1.5847665071487427,1.5847665071487427,0.0,1.491754412651062,1.491754412651062,1.491754412651062,1.491754412651062,1.491754412651062,0.0,1.3227269649505615,0.16902749240398407,1.3227269649505615,0.16902749240398407,1.3227269649505615,0.16902749240398407,1.3227269649505615,0.16902749240398407,1.3227269649505615,0.16902749240398407,0.0,0.0,
hsa:00410_residual,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.0,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.0,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.0,0.0,
hsa:00430,2.333624839782715,2.333624839782715,2.333624839782715,2.333624839782715,2.333624839782715,0.0,1.8818808794021606,1.8818808794021606,1.8818808794021606,1.8818808794021606,1.8818808794021606,0.0,1.567338228225708,0.3145425319671631,1.567338228225708,0.3145425319671631,1.567338228225708,0.3145425319671631,1.567338228225708,0.3145425319671631,1.567338228225708,0.3145425319671631,0.0,0.0,
hsa:00430_residual,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.045929983258247375,0.0,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.04127143323421478,0.0,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.034830059856176376,0.006441371515393257,0.0,0.0,
