Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03018,1.7257630825042725,1.7257630825042725,1.7257630825042725,1.7257630825042725,0.0,0.0,-0.22286257147789001,-0.22286257147789001,-0.22286257147789001,-0.22286257147789001,0.0,0.0,-0.00413358211517334,-0.21872898936271667,-0.00413358211517334,-0.21872898936271667,-0.00413358211517334,-0.21872898936271667,-0.00413358211517334,-0.21872898936271667,0.0,0.0,0.0,0.0,
hsa:03018_residual,0.060071323066949844,0.060071323066949844,0.060071323066949844,0.060071323066949844,0.0,0.0,0.0406627431511879,0.0406627431511879,0.0406627431511879,0.0406627431511879,0.0,0.0,0.028038544580340385,0.012624196708202362,0.028038544580340385,0.012624196708202362,0.028038544580340385,0.012624196708202362,0.028038544580340385,0.012624196708202362,0.0,0.0,0.0,0.0,
hsa:03030,3.249488592147827,3.249488592147827,3.249488592147827,3.249488592147827,0.0,0.0,0.7504958510398865,0.7504958510398865,0.7504958510398865,0.7504958510398865,0.0,0.0,0.19864113628864288,0.5518547296524048,0.19864113628864288,0.5518547296524048,0.19864113628864288,0.5518547296524048,0.19864113628864288,0.5518547296524048,0.0,0.0,0.0,0.0,
hsa:03030_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03410,2.9180076122283936,2.9180076122283936,2.9180076122283936,2.9180076122283936,0.0,0.0,1.0345335006713867,1.0345335006713867,1.0345335006713867,1.0345335006713867,0.0,0.0,0.7374523282051086,0.2970811724662781,0.7374523282051086,0.2970811724662781,0.7374523282051086,0.2970811724662781,0.7374523282051086,0.2970811724662781,0.0,0.0,0.0,0.0,
hsa:03410_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03420,4.540846824645996,4.540846824645996,4.540846824645996,4.540846824645996,0.0,0.0,1.8747432231903076,1.8747432231903076,1.8747432231903076,1.8747432231903076,0.0,0.0,0.9831641316413879,0.8915790319442749,0.9831641316413879,0.8915790319442749,0.9831641316413879,0.8915790319442749,0.9831641316413879,0.8915790319442749,0.0,0.0,0.0,0.0,
hsa:03420_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03430,1.756390929222107,1.756390929222107,1.756390929222107,1.756390929222107,0.0,0.0,-0.49072763323783875,-0.49072763323783875,-0.49072763323783875,-0.49072763323783875,0.0,0.0,-0.38208088278770447,-0.10864679515361786,-0.38208088278770447,-0.10864679515361786,-0.38208088278770447,-0.10864679515361786,-0.38208088278770447,-0.10864679515361786,0.0,0.0,0.0,0.0,
hsa:03430_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03440,5.6824870109558105,5.6824870109558105,5.6824870109558105,5.6824870109558105,0.0,0.0,2.4197402000427246,2.4197402000427246,2.4197402000427246,2.4197402000427246,0.0,0.0,1.6094915866851807,0.8102487921714783,1.6094915866851807,0.8102487921714783,1.6094915866851807,0.8102487921714783,1.6094915866851807,0.8102487921714783,0.0,0.0,0.0,0.0,
hsa:03440_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03450,2.1452560424804688,2.1452560424804688,2.1452560424804688,2.1452560424804688,0.0,0.0,-0.19526375830173492,-0.19526375830173492,-0.19526375830173492,-0.19526375830173492,0.0,0.0,-0.18591882288455963,-0.009344946593046188,-0.18591882288455963,-0.009344946593046188,-0.18591882288455963,-0.009344946593046188,-0.18591882288455963,-0.009344946593046188,0.0,0.0,0.0,0.0,
hsa:03450_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03460,4.030710220336914,4.030710220336914,4.030710220336914,4.030710220336914,0.0,0.0,1.410534381866455,1.410534381866455,1.410534381866455,1.410534381866455,0.0,0.0,0.39920574426651,1.0113285779953003,0.39920574426651,1.0113285779953003,0.39920574426651,1.0113285779953003,0.39920574426651,1.0113285779953003,0.0,0.0,0.0,0.0,
hsa:03460_residual,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.1326925903558731,0.0,0.0,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.09542917460203171,0.0,0.0,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.049306657165288925,0.046122509986162186,0.0,0.0,0.0,0.0,
hsa:03082,1.5243791341781616,1.5243791341781616,1.5243791341781616,1.5243791341781616,0.0,0.0,0.6339240074157715,0.6339240074157715,0.6339240074157715,0.6339240074157715,0.0,0.0,0.24123749136924744,0.39268651604652405,0.24123749136924744,0.39268651604652405,0.24123749136924744,0.39268651604652405,0.24123749136924744,0.39268651604652405,0.0,0.0,0.0,0.0,
hsa:03082_residual,0.0713648721575737,0.0713648721575737,0.0713648721575737,0.0713648721575737,0.0,0.0,0.05250481516122818,0.05250481516122818,0.05250481516122818,0.05250481516122818,0.0,0.0,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.0,0.0,0.0,0.0,
hsa:03083,0.8531994223594666,0.8531994223594666,0.8531994223594666,0.8531994223594666,0.0,0.0,0.22265008091926575,0.22265008091926575,0.22265008091926575,0.22265008091926575,0.0,0.0,0.06938115507364273,0.15326890349388123,0.06938115507364273,0.15326890349388123,0.06938115507364273,0.15326890349388123,0.06938115507364273,0.15326890349388123,0.0,0.0,0.0,0.0,
hsa:03083_residual,0.0713648721575737,0.0713648721575737,0.0713648721575737,0.0713648721575737,0.0,0.0,0.05250481516122818,0.05250481516122818,0.05250481516122818,0.05250481516122818,0.0,0.0,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.016869312152266502,0.035635508596897125,0.0,0.0,0.0,0.0,
hsa:03250,2.506767749786377,2.506767749786377,2.506767749786377,2.506767749786377,0.0,0.0,0.5213701725006104,0.5213701725006104,0.5213701725006104,0.5213701725006104,0.0,0.0,0.3123791813850403,0.2089909315109253,0.3123791813850403,0.2089909315109253,0.3123791813850403,0.2089909315109253,0.3123791813850403,0.2089909315109253,0.0,0.0,0.0,0.0,
hsa:03250_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03260,0.18229694664478302,0.18229694664478302,0.18229694664478302,0.18229694664478302,0.0,0.0,-0.00025414011906832457,-0.00025414011906832457,-0.00025414011906832457,-0.00025414011906832457,0.0,0.0,0.016339555382728577,-0.016593696549534798,0.016339555382728577,-0.016593696549534798,0.016339555382728577,-0.016593696549534798,0.016339555382728577,-0.016593696549534798,0.0,0.0,0.0,0.0,
hsa:03260_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03262,0.23230618238449097,0.23230618238449097,0.23230618238449097,0.23230618238449097,0.0,0.0,-0.001049880520440638,-0.001049880520440638,-0.001049880520440638,-0.001049880520440638,0.0,0.0,0.05621935799717903,-0.05726923048496246,0.05621935799717903,-0.05726923048496246,0.05621935799717903,-0.05726923048496246,0.05621935799717903,-0.05726923048496246,0.0,0.0,0.0,0.0,
hsa:03262_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03263,0.1206522285938263,0.1206522285938263,0.1206522285938263,0.1206522285938263,0.0,0.0,-0.000918722478672862,-0.000918722478672862,-0.000918722478672862,-0.000918722478672862,0.0,0.0,0.03088155761361122,-0.031800277531147,0.03088155761361122,-0.031800277531147,0.03088155761361122,-0.031800277531147,0.03088155761361122,-0.031800277531147,0.0,0.0,0.0,0.0,
hsa:03263_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03264,0.038822345435619354,0.038822345435619354,0.038822345435619354,0.038822345435619354,0.0,0.0,-0.00032281549647450447,-0.00032281549647450447,-0.00032281549647450447,-0.00032281549647450447,0.0,0.0,-0.007311192806810141,0.006988376844674349,-0.007311192806810141,0.006988376844674349,-0.007311192806810141,0.006988376844674349,-0.007311192806810141,0.006988376844674349,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03265,0.1902303397655487,0.1902303397655487,0.1902303397655487,0.1902303397655487,0.0,0.0,0.007449144497513771,0.007449144497513771,0.007449144497513771,0.007449144497513771,0.0,0.0,-0.01683909446001053,0.0242882389575243,-0.01683909446001053,0.0242882389575243,-0.01683909446001053,0.0242882389575243,-0.01683909446001053,0.0242882389575243,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03266,0.9463531970977783,0.9463531970977783,0.9463531970977783,0.9463531970977783,0.0,0.0,0.06602802127599716,0.06602802127599716,0.06602802127599716,0.06602802127599716,0.0,0.0,0.23914405703544617,-0.1731160432100296,0.23914405703544617,-0.1731160432100296,0.23914405703544617,-0.1731160432100296,0.23914405703544617,-0.1731160432100296,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03268,0.10110220313072205,0.10110220313072205,0.10110220313072205,0.10110220313072205,0.0,0.0,-0.000301333493553102,-0.000301333493553102,-0.000301333493553102,-0.000301333493553102,0.0,0.0,0.015494945459067822,-0.015796281397342682,0.015494945459067822,-0.015796281397342682,0.015494945459067822,-0.015796281397342682,0.015494945459067822,-0.015796281397342682,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:03267,0.8612293004989624,0.8612293004989624,0.8612293004989624,0.8612293004989624,0.0,0.0,0.04903557896614075,0.04903557896614075,0.04903557896614075,0.04903557896614075,0.0,0.0,0.01830565370619297,0.03072991594672203,0.01830565370619297,0.03072991594672203,0.01830565370619297,0.03072991594672203,0.01830565370619297,0.03072991594672203,0.0,0.0,0.0,0.0,
hsa:03267_residual,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.053270213305950165,0.0,0.0,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.01362651214003563,0.0,0.0,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.011956596747040749,0.0016699150437489152,0.0,0.0,0.0,0.0,
hsa:02010,8.432782173156738,8.432782173156738,8.432782173156738,8.432782173156738,0.0,0.0,3.729173183441162,3.729173183441162,3.729173183441162,3.729173183441162,0.0,0.0,1.4074312448501587,2.321741819381714,1.4074312448501587,2.321741819381714,1.4074312448501587,2.321741819381714,1.4074312448501587,2.321741819381714,0.0,0.0,0.0,0.0,
hsa:02010_residual,0.5975023508071899,0.5975023508071899,0.5975023508071899,0.5975023508071899,0.0,0.0,0.2932520806789398,0.2932520806789398,0.2932520806789398,0.2932520806789398,0.0,0.0,0.14547067880630493,0.1477814018726349,0.14547067880630493,0.1477814018726349,0.14547067880630493,0.1477814018726349,0.14547067880630493,0.1477814018726349,0.0,0.0,0.0,0.0,
hsa:04010,6.535419940948486,6.535419940948486,6.535419940948486,6.535419940948486,0.0,0.0,6.033987522125244,6.033987522125244,6.033987522125244,6.033987522125244,0.0,0.0,2.495353937149048,3.538633346557617,2.495353937149048,3.538633346557617,2.495353937149048,3.538633346557617,2.495353937149048,3.538633346557617,0.0,0.0,0.0,0.0,
hsa:04010_residual,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.0,0.0,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.0,0.0,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.0,0.0,0.0,0.0,
hsa:04012,1.2431442737579346,1.2431442737579346,1.2431442737579346,1.2431442737579346,0.0,0.0,-0.4005529284477234,-0.4005529284477234,-0.4005529284477234,-0.4005529284477234,0.0,0.0,-0.2040671706199646,-0.196485698223114,-0.2040671706199646,-0.196485698223114,-0.2040671706199646,-0.196485698223114,-0.2040671706199646,-0.196485698223114,0.0,0.0,0.0,0.0,
hsa:04012_residual,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.0,0.0,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.0,0.0,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.0,0.0,0.0,0.0,
hsa:04014,4.346927642822266,4.346927642822266,4.346927642822266,4.346927642822266,0.0,0.0,3.557140350341797,3.557140350341797,3.557140350341797,3.557140350341797,0.0,0.0,1.31477952003479,2.2423605918884277,1.31477952003479,2.2423605918884277,1.31477952003479,2.2423605918884277,1.31477952003479,2.2423605918884277,0.0,0.0,0.0,0.0,
hsa:04014_residual,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.0,0.0,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.0,0.0,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.0,0.0,0.0,0.0,
hsa:04015,2.14593505859375,2.14593505859375,2.14593505859375,2.14593505859375,0.0,0.0,1.6962339878082275,1.6962339878082275,1.6962339878082275,1.6962339878082275,0.0,0.0,0.6770089864730835,1.0192246437072754,0.6770089864730835,1.0192246437072754,0.6770089864730835,1.0192246437072754,0.6770089864730835,1.0192246437072754,0.0,0.0,0.0,0.0,
hsa:04015_residual,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.0,0.0,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.0,0.0,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.0,0.0,0.0,0.0,
hsa:04310,2.2476749420166016,2.2476749420166016,2.2476749420166016,2.2476749420166016,0.0,0.0,0.6034195423126221,0.6034195423126221,0.6034195423126221,0.6034195423126221,0.0,0.0,0.292093962430954,0.3113255500793457,0.292093962430954,0.3113255500793457,0.292093962430954,0.3113255500793457,0.292093962430954,0.3113255500793457,0.0,0.0,0.0,0.0,
hsa:04310_residual,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.029192708432674408,0.0,0.0,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.028506174683570862,0.0,0.0,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.011698450893163681,0.01680772192776203,0.0,0.0,0.0,0.0,
