Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04920,0.6630953550338745,0.6630953550338745,0.6630953550338745,0.6630953550338745,0.0,0.0,0.29214584827423096,0.29214584827423096,0.29214584827423096,0.29214584827423096,0.0,0.0,0.11299902200698853,0.17914682626724243,0.11299902200698853,0.17914682626724243,0.11299902200698853,0.17914682626724243,0.11299902200698853,0.17914682626724243,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:03320,1.0849581956863403,1.0849581956863403,1.0849581956863403,1.0849581956863403,0.0,0.0,0.5656953454017639,0.5656953454017639,0.5656953454017639,0.5656953454017639,0.0,0.0,0.2988629639148712,0.2668323814868927,0.2988629639148712,0.2668323814868927,0.2988629639148712,0.2668323814868927,0.2988629639148712,0.2668323814868927,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04929,0.7591582536697388,0.7591582536697388,0.7591582536697388,0.7591582536697388,0.0,0.0,-0.3419373333454132,-0.3419373333454132,-0.3419373333454132,-0.3419373333454132,0.0,0.0,-0.1148597002029419,-0.2270776331424713,-0.1148597002029419,-0.2270776331424713,-0.1148597002029419,-0.2270776331424713,-0.1148597002029419,-0.2270776331424713,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04912,0.2058974653482437,0.2058974653482437,0.2058974653482437,0.2058974653482437,0.0,0.0,0.044353749603033066,0.044353749603033066,0.044353749603033066,0.044353749603033066,0.0,0.0,0.028406783938407898,0.015946969389915466,0.028406783938407898,0.015946969389915466,0.028406783938407898,0.015946969389915466,0.028406783938407898,0.015946969389915466,0.0,0.0,0.0,0.0,
hsa:04912_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04913,0.8136869072914124,0.8136869072914124,0.8136869072914124,0.8136869072914124,0.0,0.0,0.34216809272766113,0.34216809272766113,0.34216809272766113,0.34216809272766113,0.0,0.0,0.16571372747421265,0.17645438015460968,0.16571372747421265,0.17645438015460968,0.16571372747421265,0.17645438015460968,0.16571372747421265,0.17645438015460968,0.0,0.0,0.0,0.0,
hsa:04913_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04915,0.9547618627548218,0.9547618627548218,0.9547618627548218,0.9547618627548218,0.0,0.0,0.5474191308021545,0.5474191308021545,0.5474191308021545,0.5474191308021545,0.0,0.0,0.2413404881954193,0.3060786724090576,0.2413404881954193,0.3060786724090576,0.2413404881954193,0.3060786724090576,0.2413404881954193,0.3060786724090576,0.0,0.0,0.0,0.0,
hsa:04915_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04914,0.9599155187606812,0.9599155187606812,0.9599155187606812,0.9599155187606812,0.0,0.0,0.2643249034881592,0.2643249034881592,0.2643249034881592,0.2643249034881592,0.0,0.0,0.056329257786273956,0.20799565315246582,0.056329257786273956,0.20799565315246582,0.056329257786273956,0.20799565315246582,0.056329257786273956,0.20799565315246582,0.0,0.0,0.0,0.0,
hsa:04914_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04917,0.2053173929452896,0.2053173929452896,0.2053173929452896,0.2053173929452896,0.0,0.0,-0.03227753937244415,-0.03227753937244415,-0.03227753937244415,-0.03227753937244415,0.0,0.0,-0.040312957018613815,0.008035407401621342,-0.040312957018613815,0.008035407401621342,-0.040312957018613815,0.008035407401621342,-0.040312957018613815,0.008035407401621342,0.0,0.0,0.0,0.0,
hsa:04917_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04921,1.8161882162094116,1.8161882162094116,1.8161882162094116,1.8161882162094116,0.0,0.0,1.2327876091003418,1.2327876091003418,1.2327876091003418,1.2327876091003418,0.0,0.0,0.48638173937797546,0.746405839920044,0.48638173937797546,0.746405839920044,0.48638173937797546,0.746405839920044,0.48638173937797546,0.746405839920044,0.0,0.0,0.0,0.0,
hsa:04921_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04926,1.0781135559082031,1.0781135559082031,1.0781135559082031,1.0781135559082031,0.0,0.0,0.6262301206588745,0.6262301206588745,0.6262301206588745,0.6262301206588745,0.0,0.0,0.32139313220977783,0.3048369884490967,0.32139313220977783,0.3048369884490967,0.32139313220977783,0.3048369884490967,0.32139313220977783,0.3048369884490967,0.0,0.0,0.0,0.0,
hsa:04926_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04935,0.3826078772544861,0.3826078772544861,0.3826078772544861,0.3826078772544861,0.0,0.0,-0.22235460579395294,-0.22235460579395294,-0.22235460579395294,-0.22235460579395294,0.0,0.0,-0.088690847158432,-0.13366374373435974,-0.088690847158432,-0.13366374373435974,-0.088690847158432,-0.13366374373435974,-0.088690847158432,-0.13366374373435974,0.0,0.0,0.0,0.0,
hsa:04935_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04918,0.36907291412353516,0.36907291412353516,0.36907291412353516,0.36907291412353516,0.0,0.0,-0.18665173649787903,-0.18665173649787903,-0.18665173649787903,-0.18665173649787903,0.0,0.0,-0.08654798567295074,-0.10010374337434769,-0.08654798567295074,-0.10010374337434769,-0.08654798567295074,-0.10010374337434769,-0.08654798567295074,-0.10010374337434769,0.0,0.0,0.0,0.0,
hsa:04918_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04919,0.623060405254364,0.623060405254364,0.623060405254364,0.623060405254364,0.0,0.0,0.3368031978607178,0.3368031978607178,0.3368031978607178,0.3368031978607178,0.0,0.0,0.1647067368030548,0.17209644615650177,0.1647067368030548,0.17209644615650177,0.1647067368030548,0.17209644615650177,0.1647067368030548,0.17209644615650177,0.0,0.0,0.0,0.0,
hsa:04919_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04928,0.8481323719024658,0.8481323719024658,0.8481323719024658,0.8481323719024658,0.0,0.0,0.4868064224720001,0.4868064224720001,0.4868064224720001,0.4868064224720001,0.0,0.0,0.30663618445396423,0.1801702082157135,0.30663618445396423,0.1801702082157135,0.30663618445396423,0.1801702082157135,0.30663618445396423,0.1801702082157135,0.0,0.0,0.0,0.0,
hsa:04928_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04916,0.4314272701740265,0.4314272701740265,0.4314272701740265,0.4314272701740265,0.0,0.0,-0.07525341212749481,-0.07525341212749481,-0.07525341212749481,-0.07525341212749481,0.0,0.0,-0.021525489166378975,-0.053727902472019196,-0.021525489166378975,-0.053727902472019196,-0.021525489166378975,-0.053727902472019196,-0.021525489166378975,-0.053727902472019196,0.0,0.0,0.0,0.0,
hsa:04916_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04924,0.23143362998962402,0.23143362998962402,0.23143362998962402,0.23143362998962402,0.0,0.0,-0.12494789063930511,-0.12494789063930511,-0.12494789063930511,-0.12494789063930511,0.0,0.0,-0.055674850940704346,-0.06927303969860077,-0.055674850940704346,-0.06927303969860077,-0.055674850940704346,-0.06927303969860077,-0.055674850940704346,-0.06927303969860077,0.0,0.0,0.0,0.0,
hsa:04924_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04614,0.3422434628009796,0.3422434628009796,0.3422434628009796,0.3422434628009796,0.0,0.0,0.07828953862190247,0.07828953862190247,0.07828953862190247,0.07828953862190247,0.0,0.0,0.05889753997325897,0.019391994923353195,0.05889753997325897,0.019391994923353195,0.05889753997325897,0.019391994923353195,0.05889753997325897,0.019391994923353195,0.0,0.0,0.0,0.0,
hsa:04614_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04925,0.3952734172344208,0.3952734172344208,0.3952734172344208,0.3952734172344208,0.0,0.0,0.13931041955947876,0.13931041955947876,0.13931041955947876,0.13931041955947876,0.0,0.0,0.07319825142621994,0.06611216068267822,0.07319825142621994,0.06611216068267822,0.07319825142621994,0.06611216068267822,0.07319825142621994,0.06611216068267822,0.0,0.0,0.0,0.0,
hsa:04925_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04927,0.7300937175750732,0.7300937175750732,0.7300937175750732,0.7300937175750732,0.0,0.0,-0.35060495138168335,-0.35060495138168335,-0.35060495138168335,-0.35060495138168335,0.0,0.0,-0.16793972253799438,-0.18266524374485016,-0.16793972253799438,-0.18266524374485016,-0.16793972253799438,-0.18266524374485016,-0.16793972253799438,-0.18266524374485016,0.0,0.0,0.0,0.0,
hsa:04927_residual,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.007032974623143673,0.0,0.0,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.005917338654398918,0.0,0.0,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.002850751858204603,0.003066586796194315,0.0,0.0,0.0,0.0,
hsa:04260,1.1346344947814941,1.1346344947814941,1.1346344947814941,1.1346344947814941,0.0,0.0,0.24396683275699615,0.24396683275699615,0.24396683275699615,0.24396683275699615,0.0,0.0,0.13460314273834229,0.10936369001865387,0.13460314273834229,0.10936369001865387,0.13460314273834229,0.10936369001865387,0.13460314273834229,0.10936369001865387,0.0,0.0,0.0,0.0,
hsa:04260_residual,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.0,0.0,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.0,0.0,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.0,0.0,0.0,0.0,
hsa:04261,5.003147125244141,5.003147125244141,5.003147125244141,5.003147125244141,0.0,0.0,3.7803492546081543,3.7803492546081543,3.7803492546081543,3.7803492546081543,0.0,0.0,1.8623452186584473,1.918004035949707,1.8623452186584473,1.918004035949707,1.8623452186584473,1.918004035949707,1.8623452186584473,1.918004035949707,0.0,0.0,0.0,0.0,
hsa:04261_residual,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.0,0.0,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.0,0.0,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.0,0.0,0.0,0.0,
hsa:04270,1.6030794382095337,1.6030794382095337,1.6030794382095337,1.6030794382095337,0.0,0.0,0.787102460861206,0.787102460861206,0.787102460861206,0.787102460861206,0.0,0.0,0.40589597821235657,0.3812064826488495,0.40589597821235657,0.3812064826488495,0.40589597821235657,0.3812064826488495,0.40589597821235657,0.3812064826488495,0.0,0.0,0.0,0.0,
hsa:04270_residual,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.11686240136623383,0.0,0.0,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.09627268463373184,0.0,0.0,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.046292271465063095,0.049980416893959045,0.0,0.0,0.0,0.0,
hsa:04970,3.898000717163086,3.898000717163086,3.898000717163086,3.898000717163086,0.0,0.0,-1.6179505586624146,-1.6179505586624146,-1.6179505586624146,-1.6179505586624146,0.0,0.0,-0.8320653438568115,-0.785885214805603,-0.8320653438568115,-0.785885214805603,-0.8320653438568115,-0.785885214805603,-0.8320653438568115,-0.785885214805603,0.0,0.0,0.0,0.0,
hsa:04970_residual,0.06960286945104599,0.06960286945104599,0.06960286945104599,0.06960286945104599,0.0,0.0,-0.05812479555606842,-0.05812479555606842,-0.05812479555606842,-0.05812479555606842,0.0,0.0,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,0.0,0.0,0.0,0.0,
hsa:04971,3.1402504444122314,3.1402504444122314,3.1402504444122314,3.1402504444122314,0.0,0.0,-1.0538818836212158,-1.0538818836212158,-1.0538818836212158,-1.0538818836212158,0.0,0.0,-0.6146688461303711,-0.43921294808387756,-0.6146688461303711,-0.43921294808387756,-0.6146688461303711,-0.43921294808387756,-0.6146688461303711,-0.43921294808387756,0.0,0.0,0.0,0.0,
hsa:04971_residual,0.06960286945104599,0.06960286945104599,0.06960286945104599,0.06960286945104599,0.0,0.0,-0.05812479555606842,-0.05812479555606842,-0.05812479555606842,-0.05812479555606842,0.0,0.0,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,-0.028771329671144485,-0.029353465884923935,0.0,0.0,0.0,0.0,
hsa:04972,1.6670136451721191,1.6670136451721191,1.6670136451721191,1.6670136451721191,0.0,0.0,0.1008603572845459,0.1008603572845459,0.1008603572845459,0.1008603572845459,0.0,0.0,0.10697008669376373,-0.006109751760959625,0.10697008669376373,-0.006109751760959625,0.10697008669376373,-0.006109751760959625,0.10697008669376373,-0.006109751760959625,0.0,0.0,0.0,0.0,
