Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:03008_residual,1.2349755764007568,1.2349755764007568,1.2349755764007568,1.2349755764007568,0.0,0.0,1.2349755764007568,1.2349755764007568,1.2349755764007568,1.2349755764007568,0.0,0.0,0.578402042388916,0.6565735340118408,0.578402042388916,0.6565735340118408,0.578402042388916,0.6565735340118408,0.578402042388916,0.6565735340118408,0.0,0.0,0.0,0.0,
hsa:03060,3.5477986335754395,3.5477986335754395,3.5477986335754395,3.5477986335754395,0.0,0.0,0.011041969060897827,0.011041969060897827,0.011041969060897827,0.011041969060897827,0.0,0.0,-0.5625152587890625,0.5735573768615723,-0.5625152587890625,0.5735573768615723,-0.5625152587890625,0.5735573768615723,-0.5625152587890625,0.5735573768615723,0.0,0.0,0.0,0.0,
hsa:03060_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:04141,13.420341491699219,13.420341491699219,13.420341491699219,13.420341491699219,0.0,0.0,9.749871253967285,9.749871253967285,9.749871253967285,9.749871253967285,0.0,0.0,5.4200544357299805,4.3298163414001465,5.4200544357299805,4.3298163414001465,5.4200544357299805,4.3298163414001465,5.4200544357299805,4.3298163414001465,0.0,0.0,0.0,0.0,
hsa:04141_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:04130,4.655956745147705,4.655956745147705,4.655956745147705,4.655956745147705,0.0,0.0,-0.23617461323738098,-0.23617461323738098,-0.23617461323738098,-0.23617461323738098,0.0,0.0,-0.5318962335586548,0.29572153091430664,-0.5318962335586548,0.29572153091430664,-0.5318962335586548,0.29572153091430664,-0.5318962335586548,0.29572153091430664,0.0,0.0,0.0,0.0,
hsa:04130_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:04120,9.584343910217285,9.584343910217285,9.584343910217285,9.584343910217285,0.0,0.0,6.453743934631348,6.453743934631348,6.453743934631348,6.453743934631348,0.0,0.0,4.364223957061768,2.08951997756958,4.364223957061768,2.08951997756958,4.364223957061768,2.08951997756958,4.364223957061768,2.08951997756958,0.0,0.0,0.0,0.0,
hsa:04120_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:04122,1.7416415214538574,1.7416415214538574,1.7416415214538574,1.7416415214538574,0.0,0.0,0.22655726969242096,0.22655726969242096,0.22655726969242096,0.22655726969242096,0.0,0.0,0.08662785589694977,0.1399294137954712,0.08662785589694977,0.1399294137954712,0.08662785589694977,0.1399294137954712,0.08662785589694977,0.1399294137954712,0.0,0.0,0.0,0.0,
hsa:04122_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:03050,2.5495903491973877,2.5495903491973877,2.5495903491973877,2.5495903491973877,0.0,0.0,0.4364689588546753,0.4364689588546753,0.4364689588546753,0.4364689588546753,0.0,0.0,0.12803685665130615,0.3084321916103363,0.12803685665130615,0.3084321916103363,0.12803685665130615,0.3084321916103363,0.12803685665130615,0.3084321916103363,0.0,0.0,0.0,0.0,
hsa:03050_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:03018,12.897672653198242,12.897672653198242,12.897672653198242,12.897672653198242,0.0,0.0,3.9939613342285156,3.9939613342285156,3.9939613342285156,3.9939613342285156,0.0,0.0,1.8304879665374756,2.1634738445281982,1.8304879665374756,2.1634738445281982,1.8304879665374756,2.1634738445281982,1.8304879665374756,2.1634738445281982,0.0,0.0,0.0,0.0,
hsa:03018_residual,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.25096505880355835,0.0,0.0,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.22656579315662384,0.0,0.0,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.11339312791824341,0.11317266523838043,0.0,0.0,0.0,0.0,
hsa:03030,0.8438253402709961,0.8438253402709961,0.8438253402709961,0.8438253402709961,0.0,0.0,0.3003498613834381,0.3003498613834381,0.3003498613834381,0.3003498613834381,0.0,0.0,0.1231570839881897,0.1771928071975708,0.1231570839881897,0.1771928071975708,0.1231570839881897,0.1771928071975708,0.1231570839881897,0.1771928071975708,0.0,0.0,0.0,0.0,
hsa:03030_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03410,2.9477245807647705,2.9477245807647705,2.9477245807647705,2.9477245807647705,0.0,0.0,0.6405578851699829,0.6405578851699829,0.6405578851699829,0.6405578851699829,0.0,0.0,0.11731358617544174,0.5232443809509277,0.11731358617544174,0.5232443809509277,0.11731358617544174,0.5232443809509277,0.11731358617544174,0.5232443809509277,0.0,0.0,0.0,0.0,
hsa:03410_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03420,2.389453887939453,2.389453887939453,2.389453887939453,2.389453887939453,0.0,0.0,1.106942057609558,1.106942057609558,1.106942057609558,1.106942057609558,0.0,0.0,0.36737221479415894,0.7395697832107544,0.36737221479415894,0.7395697832107544,0.36737221479415894,0.7395697832107544,0.36737221479415894,0.7395697832107544,0.0,0.0,0.0,0.0,
hsa:03420_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03430,0.46223878860473633,0.46223878860473633,0.46223878860473633,0.46223878860473633,0.0,0.0,-0.08844085037708282,-0.08844085037708282,-0.08844085037708282,-0.08844085037708282,0.0,0.0,-0.01643795520067215,-0.07200289517641068,-0.01643795520067215,-0.07200289517641068,-0.01643795520067215,-0.07200289517641068,-0.01643795520067215,-0.07200289517641068,0.0,0.0,0.0,0.0,
hsa:03430_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03440,2.5309572219848633,2.5309572219848633,2.5309572219848633,2.5309572219848633,0.0,0.0,0.8308259844779968,0.8308259844779968,0.8308259844779968,0.8308259844779968,0.0,0.0,0.3864421844482422,0.44438377022743225,0.3864421844482422,0.44438377022743225,0.3864421844482422,0.44438377022743225,0.3864421844482422,0.44438377022743225,0.0,0.0,0.0,0.0,
hsa:03440_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03450,1.2899333238601685,1.2899333238601685,1.2899333238601685,1.2899333238601685,0.0,0.0,0.046405866742134094,0.046405866742134094,0.046405866742134094,0.046405866742134094,0.0,0.0,0.21458297967910767,-0.16817712783813477,0.21458297967910767,-0.16817712783813477,0.21458297967910767,-0.16817712783813477,0.21458297967910767,-0.16817712783813477,0.0,0.0,0.0,0.0,
hsa:03450_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03460,2.0470151901245117,2.0470151901245117,2.0470151901245117,2.0470151901245117,0.0,0.0,0.7720569372177124,0.7720569372177124,0.7720569372177124,0.7720569372177124,0.0,0.0,0.3385753035545349,0.43348172307014465,0.3385753035545349,0.43348172307014465,0.3385753035545349,0.43348172307014465,0.3385753035545349,0.43348172307014465,0.0,0.0,0.0,0.0,
hsa:03460_residual,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.06044161319732666,0.0,0.0,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.04758494347333908,0.0,0.0,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.019266445189714432,0.028318502008914948,0.0,0.0,0.0,0.0,
hsa:03082,3.758680820465088,3.758680820465088,3.758680820465088,3.758680820465088,0.0,0.0,2.4653797149658203,2.4653797149658203,2.4653797149658203,2.4653797149658203,0.0,0.0,1.215471625328064,1.249908208847046,1.215471625328064,1.249908208847046,1.215471625328064,1.249908208847046,1.215471625328064,1.249908208847046,0.0,0.0,0.0,0.0,
hsa:03082_residual,0.30610018968582153,0.30610018968582153,0.30610018968582153,0.30610018968582153,0.0,0.0,0.24732008576393127,0.24732008576393127,0.24732008576393127,0.24732008576393127,0.0,0.0,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.0,0.0,0.0,0.0,
hsa:03083,3.8867855072021484,3.8867855072021484,3.8867855072021484,3.8867855072021484,0.0,0.0,1.6611487865447998,1.6611487865447998,1.6611487865447998,1.6611487865447998,0.0,0.0,0.5348453521728516,1.1263033151626587,0.5348453521728516,1.1263033151626587,0.5348453521728516,1.1263033151626587,0.5348453521728516,1.1263033151626587,0.0,0.0,0.0,0.0,
hsa:03083_residual,0.30610018968582153,0.30610018968582153,0.30610018968582153,0.30610018968582153,0.0,0.0,0.24732008576393127,0.24732008576393127,0.24732008576393127,0.24732008576393127,0.0,0.0,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.10181102156639099,0.14550906419754028,0.0,0.0,0.0,0.0,
hsa:03250,5.639864921569824,5.639864921569824,5.639864921569824,5.639864921569824,0.0,0.0,-3.09114670753479,-3.09114670753479,-3.09114670753479,-3.09114670753479,0.0,0.0,-1.44601309299469,-1.6451337337493896,-1.44601309299469,-1.6451337337493896,-1.44601309299469,-1.6451337337493896,-1.44601309299469,-1.6451337337493896,0.0,0.0,0.0,0.0,
hsa:03250_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03260,0.9803547263145447,0.9803547263145447,0.9803547263145447,0.9803547263145447,0.0,0.0,-0.012326225638389587,-0.012326225638389587,-0.012326225638389587,-0.012326225638389587,0.0,0.0,-0.0884513184428215,0.07612509280443192,-0.0884513184428215,0.07612509280443192,-0.0884513184428215,0.07612509280443192,-0.0884513184428215,0.07612509280443192,0.0,0.0,0.0,0.0,
hsa:03260_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03262,1.1209636926651,1.1209636926651,1.1209636926651,1.1209636926651,0.0,0.0,-0.06988295167684555,-0.06988295167684555,-0.06988295167684555,-0.06988295167684555,0.0,0.0,-0.07217706739902496,0.002294108271598816,-0.07217706739902496,0.002294108271598816,-0.07217706739902496,0.002294108271598816,-0.07217706739902496,0.002294108271598816,0.0,0.0,0.0,0.0,
hsa:03262_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03263,0.7351996302604675,0.7351996302604675,0.7351996302604675,0.7351996302604675,0.0,0.0,0.004926333669573069,0.004926333669573069,0.004926333669573069,0.004926333669573069,0.0,0.0,-0.28255394101142883,0.28748026490211487,-0.28255394101142883,0.28748026490211487,-0.28255394101142883,0.28748026490211487,-0.28255394101142883,0.28748026490211487,0.0,0.0,0.0,0.0,
hsa:03263_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03264,0.8094326257705688,0.8094326257705688,0.8094326257705688,0.8094326257705688,0.0,0.0,-0.004357794299721718,-0.004357794299721718,-0.004357794299721718,-0.004357794299721718,0.0,0.0,-0.16608412563800812,0.16172634065151215,-0.16608412563800812,0.16172634065151215,-0.16608412563800812,0.16172634065151215,-0.16608412563800812,0.16172634065151215,0.0,0.0,0.0,0.0,
hsa:03264_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03265,0.7198222875595093,0.7198222875595093,0.7198222875595093,0.7198222875595093,0.0,0.0,-0.009622734040021896,-0.009622734040021896,-0.009622734040021896,-0.009622734040021896,0.0,0.0,-0.03512685000896454,0.02550412155687809,-0.03512685000896454,0.02550412155687809,-0.03512685000896454,0.02550412155687809,-0.03512685000896454,0.02550412155687809,0.0,0.0,0.0,0.0,
hsa:03265_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03266,1.5320055484771729,1.5320055484771729,1.5320055484771729,1.5320055484771729,0.0,0.0,-0.1420695036649704,-0.1420695036649704,-0.1420695036649704,-0.1420695036649704,0.0,0.0,-0.2770690619945526,0.1349995732307434,-0.2770690619945526,0.1349995732307434,-0.2770690619945526,0.1349995732307434,-0.2770690619945526,0.1349995732307434,0.0,0.0,0.0,0.0,
hsa:03266_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03268,1.4552147388458252,1.4552147388458252,1.4552147388458252,1.4552147388458252,0.0,0.0,-0.13707223534584045,-0.13707223534584045,-0.13707223534584045,-0.13707223534584045,0.0,0.0,-0.09888322651386261,-0.03818899765610695,-0.09888322651386261,-0.03818899765610695,-0.09888322651386261,-0.03818899765610695,-0.09888322651386261,-0.03818899765610695,0.0,0.0,0.0,0.0,
hsa:03268_residual,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.12083084881305695,0.0,0.0,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,-0.08219439536333084,0.0,0.0,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,-0.03761285915970802,-0.04458153247833252,0.0,0.0,0.0,0.0,
hsa:03267,5.03385591506958,5.03385591506958,5.03385591506958,5.03385591506958,0.0,0.0,-1.195216178894043,-1.195216178894043,-1.195216178894043,-1.195216178894043,0.0,0.0,0.011041179299354553,-1.2062572240829468,0.011041179299354553,-1.2062572240829468,0.011041179299354553,-1.2062572240829468,0.011041179299354553,-1.2062572240829468,0.0,0.0,0.0,0.0,
