Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00250_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00260,0.5925061702728271,0.5925061702728271,0.5925061702728271,0.5925061702728271,0.0,0.0,0.16436627507209778,0.16436627507209778,0.16436627507209778,0.16436627507209778,0.0,0.0,0.010161073878407478,0.15420520305633545,0.010161073878407478,0.15420520305633545,0.010161073878407478,0.15420520305633545,0.010161073878407478,0.15420520305633545,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00270,0.5222175717353821,0.5222175717353821,0.5222175717353821,0.5222175717353821,0.0,0.0,0.07313541322946548,0.07313541322946548,0.07313541322946548,0.07313541322946548,0.0,0.0,0.024589447304606438,0.0485459640622139,0.024589447304606438,0.0485459640622139,0.024589447304606438,0.0485459640622139,0.024589447304606438,0.0485459640622139,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00280,0.34246477484703064,0.34246477484703064,0.34246477484703064,0.34246477484703064,0.0,0.0,0.018720464780926704,0.018720464780926704,0.018720464780926704,0.018720464780926704,0.0,0.0,0.005057855509221554,0.013662610203027725,0.005057855509221554,0.013662610203027725,0.005057855509221554,0.013662610203027725,0.005057855509221554,0.013662610203027725,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00290,0.07686656713485718,0.07686656713485718,0.07686656713485718,0.07686656713485718,0.0,0.0,0.00014169130008667707,0.00014169130008667707,0.00014169130008667707,0.00014169130008667707,0.0,0.0,-0.022264160215854645,0.022405853495001793,-0.022264160215854645,0.022405853495001793,-0.022264160215854645,0.022405853495001793,-0.022264160215854645,0.022405853495001793,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00300,0.027400415390729904,0.027400415390729904,0.027400415390729904,0.027400415390729904,0.0,0.0,-0.001494106836616993,-0.001494106836616993,-0.001494106836616993,-0.001494106836616993,0.0,0.0,0.004722669720649719,-0.006216777488589287,0.004722669720649719,-0.006216777488589287,0.004722669720649719,-0.006216777488589287,0.004722669720649719,-0.006216777488589287,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00310,0.5286941528320312,0.5286941528320312,0.5286941528320312,0.5286941528320312,0.0,0.0,0.13056258857250214,0.13056258857250214,0.13056258857250214,0.13056258857250214,0.0,0.0,0.014831643551588058,0.11573095619678497,0.014831643551588058,0.11573095619678497,0.014831643551588058,0.11573095619678497,0.014831643551588058,0.11573095619678497,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00220,0.13476379215717316,0.13476379215717316,0.13476379215717316,0.13476379215717316,0.0,0.0,0.0016472588758915663,0.0016472588758915663,0.0016472588758915663,0.0016472588758915663,0.0,0.0,0.01997956819832325,-0.018332310020923615,0.01997956819832325,-0.018332310020923615,0.01997956819832325,-0.018332310020923615,0.01997956819832325,-0.018332310020923615,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00330,0.22919002175331116,0.22919002175331116,0.22919002175331116,0.22919002175331116,0.0,0.0,0.005285448394715786,0.005285448394715786,0.005285448394715786,0.005285448394715786,0.0,0.0,-0.014489215798676014,0.01977466233074665,-0.014489215798676014,0.01977466233074665,-0.014489215798676014,0.01977466233074665,-0.014489215798676014,0.01977466233074665,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00340,0.24846595525741577,0.24846595525741577,0.24846595525741577,0.24846595525741577,0.0,0.0,-0.02634488418698311,-0.02634488418698311,-0.02634488418698311,-0.02634488418698311,0.0,0.0,-0.021316425874829292,-0.005028453189879656,-0.021316425874829292,-0.005028453189879656,-0.021316425874829292,-0.005028453189879656,-0.021316425874829292,-0.005028453189879656,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00350,0.22728966176509857,0.22728966176509857,0.22728966176509857,0.22728966176509857,0.0,0.0,0.0076600611209869385,0.0076600611209869385,0.0076600611209869385,0.0076600611209869385,0.0,0.0,-0.01556391455233097,0.023223979398608208,-0.01556391455233097,0.023223979398608208,-0.01556391455233097,0.023223979398608208,-0.01556391455233097,0.023223979398608208,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00360,0.07062488794326782,0.07062488794326782,0.07062488794326782,0.07062488794326782,0.0,0.0,0.0005385706899687648,0.0005385706899687648,0.0005385706899687648,0.0005385706899687648,0.0,0.0,0.004401879850775003,-0.003863309510052204,0.004401879850775003,-0.003863309510052204,0.004401879850775003,-0.003863309510052204,0.004401879850775003,-0.003863309510052204,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00380,0.15089593827724457,0.15089593827724457,0.15089593827724457,0.15089593827724457,0.0,0.0,-0.02800016663968563,-0.02800016663968563,-0.02800016663968563,-0.02800016663968563,0.0,0.0,-0.02418985217809677,-0.0038103125989437103,-0.02418985217809677,-0.0038103125989437103,-0.02418985217809677,-0.0038103125989437103,-0.02418985217809677,-0.0038103125989437103,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00400,0.055796802043914795,0.055796802043914795,0.055796802043914795,0.055796802043914795,0.0,0.0,0.0038244861643761396,0.0038244861643761396,0.0038244861643761396,0.0038244861643761396,0.0,0.0,-0.0005663768388330936,0.004390863236039877,-0.0005663768388330936,0.004390863236039877,-0.0005663768388330936,0.004390863236039877,-0.0005663768388330936,0.004390863236039877,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.009151876904070377,0.0,0.0,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0034218858927488327,0.0,0.0,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,-0.0006472415407188237,0.004069127142429352,0.0,0.0,0.0,0.0,
hsa:00410,0.17925317585468292,0.17925317585468292,0.17925317585468292,0.17925317585468292,0.0,0.0,-0.0019734331872314215,-0.0019734331872314215,-0.0019734331872314215,-0.0019734331872314215,0.0,0.0,0.008292783983051777,-0.010266220197081566,0.008292783983051777,-0.010266220197081566,0.008292783983051777,-0.010266220197081566,0.008292783983051777,-0.010266220197081566,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00430,0.0983114242553711,0.0983114242553711,0.0983114242553711,0.0983114242553711,0.0,0.0,0.008134840056300163,0.008134840056300163,0.008134840056300163,0.008134840056300163,0.0,0.0,0.010296434164047241,-0.0021615936420857906,0.010296434164047241,-0.0021615936420857906,0.010296434164047241,-0.0021615936420857906,0.010296434164047241,-0.0021615936420857906,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00440,0.022545263171195984,0.022545263171195984,0.022545263171195984,0.022545263171195984,0.0,0.0,-0.0010094790486618876,-0.0010094790486618876,-0.0010094790486618876,-0.0010094790486618876,0.0,0.0,0.0019626484718173742,-0.0029721276368945837,0.0019626484718173742,-0.0029721276368945837,0.0019626484718173742,-0.0029721276368945837,0.0019626484718173742,-0.0029721276368945837,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00450,0.22744867205619812,0.22744867205619812,0.22744867205619812,0.22744867205619812,0.0,0.0,0.006913830526173115,0.006913830526173115,0.006913830526173115,0.006913830526173115,0.0,0.0,0.025960415601730347,-0.019046586006879807,0.025960415601730347,-0.019046586006879807,0.025960415601730347,-0.019046586006879807,0.025960415601730347,-0.019046586006879807,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00470,0.07794952392578125,0.07794952392578125,0.07794952392578125,0.07794952392578125,0.0,0.0,-0.009481309913098812,-0.009481309913098812,-0.009481309913098812,-0.009481309913098812,0.0,0.0,-0.009113162755966187,-0.00036814669147133827,-0.009113162755966187,-0.00036814669147133827,-0.009113162755966187,-0.00036814669147133827,-0.009113162755966187,-0.00036814669147133827,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00480,0.26254385709762573,0.26254385709762573,0.26254385709762573,0.26254385709762573,0.0,0.0,-0.026220694184303284,-0.026220694184303284,-0.026220694184303284,-0.026220694184303284,0.0,0.0,0.011860057711601257,-0.03808075934648514,0.011860057711601257,-0.03808075934648514,0.011860057711601257,-0.03808075934648514,0.011860057711601257,-0.03808075934648514,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0060620056465268135,0.0,0.0,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0005143923917785287,0.0,0.0,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0009500457672402263,-0.00043565331725403666,0.0,0.0,0.0,0.0,
hsa:00510,3.5284461975097656,3.5284461975097656,3.5284461975097656,3.5284461975097656,0.0,0.0,1.1360042095184326,1.1360042095184326,1.1360042095184326,1.1360042095184326,0.0,0.0,0.2097531259059906,0.9262511730194092,0.2097531259059906,0.9262511730194092,0.2097531259059906,0.9262511730194092,0.2097531259059906,0.9262511730194092,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.0,0.0,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.0,0.0,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.0,0.0,0.0,0.0,
hsa:00513,1.5946900844573975,1.5946900844573975,1.5946900844573975,1.5946900844573975,0.0,0.0,0.5896950960159302,0.5896950960159302,0.5896950960159302,0.5896950960159302,0.0,0.0,0.17784945666790009,0.41184568405151367,0.17784945666790009,0.41184568405151367,0.17784945666790009,0.41184568405151367,0.17784945666790009,0.41184568405151367,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.0,0.0,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.0,0.0,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.0,0.0,0.0,0.0,
hsa:00512,1.3547977209091187,1.3547977209091187,1.3547977209091187,1.3547977209091187,0.0,0.0,-0.01522097084671259,-0.01522097084671259,-0.01522097084671259,-0.01522097084671259,0.0,0.0,0.21948669850826263,-0.23470765352249146,0.21948669850826263,-0.23470765352249146,0.21948669850826263,-0.23470765352249146,0.21948669850826263,-0.23470765352249146,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.0,0.0,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.0,0.0,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.0,0.0,0.0,0.0,
hsa:00515,0.5850351452827454,0.5850351452827454,0.5850351452827454,0.5850351452827454,0.0,0.0,-0.03686787933111191,-0.03686787933111191,-0.03686787933111191,-0.03686787933111191,0.0,0.0,-0.03030388429760933,-0.006563998758792877,-0.03030388429760933,-0.006563998758792877,-0.03030388429760933,-0.006563998758792877,-0.03030388429760933,-0.006563998758792877,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.04340817779302597,0.0,0.0,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.023150483146309853,0.0,0.0,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.009198833256959915,0.013951648026704788,0.0,0.0,0.0,0.0,
